,batch,errors,clip
3990,15,2.7339590324305504e-05,34.107521057128906
3991,15,2.7272382754693685e-05,34.107521057128906
3992,15,2.7254361134264454e-05,34.107521057128906
3993,15,2.734531776771701e-05,34.107521057128906
3994,15,2.7344081543422044e-05,34.107521057128906
3995,15,2.737509428396733e-05,34.107521057128906
3996,15,2.7420328743049095e-05,34.107521057128906
3997,15,2.7343552031590743e-05,34.107521057128906
3998,15,2.7374967633856463e-05,34.107521057128906
3999,15,2.739421258192989e-05,34.107521057128906
4000,15,2.732295056121038e-05,34.107521057128906
4001,15,2.729885183874716e-05,34.107521057128906
4002,15,2.7324380165289255e-05,34.107521057128906
4003,15,2.7363459291105682e-05,34.107521057128906
4004,15,2.7270939842703284e-05,34.107521057128906
4005,15,2.737352849701535e-05,34.107521057128906
4006,15,2.738799566616058e-05,34.107521057128906
4007,15,2.7287896081518423e-05,34.107521057128906
4008,15,2.7335385097787956e-05,34.107521057128906
4009,15,2.7378157677452103e-05,34.107521057128906
4010,15,2.734114328420896e-05,34.107521057128906
4011,15,2.729223969037168e-05,34.107521057128906
4012,15,2.7393574744223887e-05,34.107521057128906
4013,15,2.730290528452093e-05,34.107521057128906
4014,15,2.7360615852760006e-05,34.107521057128906
4015,15,2.7170683833532757e-05,34.107521057128906
4016,16,2.730605107509751e-05,33.6676025390625
4017,16,2.735922620569161e-05,33.6676025390625
4018,16,2.739465286709214e-05,33.6676025390625
4019,16,2.74444032541018e-05,33.6676025390625
4020,16,2.7333153143304137e-05,33.6676025390625
4021,16,2.729535566545653e-05,33.6676025390625
4022,16,2.724689869324634e-05,33.6676025390625
4023,16,2.7263843479868443e-05,33.6676025390625
4024,16,2.7082681329729352e-05,33.6676025390625
4025,16,2.7337545368743332e-05,33.6676025390625
4026,16,2.722779806437866e-05,33.6676025390625
4027,16,2.7471199151778563e-05,33.6676025390625
4028,16,2.7407658365827554e-05,33.6676025390625
4029,16,2.7364168118033174e-05,33.6676025390625
4030,16,2.730748010506681e-05,33.6676025390625
4031,16,2.7354786693606847e-05,33.6676025390625
4032,16,2.7283072600416526e-05,33.6676025390625
4033,16,2.7256606595102983e-05,33.6676025390625
4034,16,2.6551830429238284e-05,33.6676025390625
4035,16,2.7339744607232264e-05,33.6676025390625
4036,16,2.7345941168460586e-05,33.6676025390625
4037,16,2.7315645447798407e-05,33.6676025390625
4038,16,2.731116664713404e-05,33.6676025390625
4039,16,2.7345126664832994e-05,33.6676025390625
4040,16,2.7312737808725846e-05,33.6676025390625
4041,16,2.7373512228196332e-05,33.6676025390625
4042,16,2.7333291015625e-05,33.6676025390625
4043,16,2.7420790723155588e-05,33.6676025390625
4044,16,2.722896604168344e-05,33.6676025390625
4045,16,2.731619640133096e-05,33.6676025390625
4046,16,2.7044496546143108e-05,33.6676025390625
4047,16,2.7318105790331778e-05,33.6676025390625
4048,16,2.7299379978452204e-05,33.6676025390625
4049,16,2.7420260424978364e-05,33.6676025390625
4050,16,2.7410740034804863e-05,33.6676025390625
4051,16,2.7224121551065466e-05,33.6676025390625
4052,16,2.7383813274793388e-05,33.6676025390625
4053,16,2.73584224851554e-05,33.6676025390625
4054,16,2.733005884354385e-05,33.6676025390625
4055,16,2.7345126664832994e-05,33.6676025390625
4056,16,2.662671482648415e-05,33.6676025390625
4057,16,2.7350000487521557e-05,33.6676025390625
4058,16,2.7316415535753017e-05,33.6676025390625
4059,16,2.734706564817955e-05,33.6676025390625
4060,16,2.731939338315274e-05,33.6676025390625
4061,16,2.725036710682107e-05,33.6676025390625
4062,16,2.730558566836244e-05,33.6676025390625
4063,16,2.735101573652191e-05,33.6676025390625
4064,16,2.7386353312771457e-05,33.6676025390625
4065,16,2.7392532578950902e-05,33.6676025390625
4066,16,2.726665456950571e-05,33.6676025390625
4067,16,2.7279922081168714e-05,33.6676025390625
4068,16,2.7352117579495804e-05,33.6676025390625
4069,16,2.7326985526796705e-05,33.6676025390625
4070,16,2.733460306082719e-05,33.6676025390625
4071,16,2.724474243670708e-05,33.6676025390625
4072,16,2.736313356568998e-05,33.6676025390625
4073,16,2.736313356568998e-05,33.6676025390625
4074,16,2.738628409922324e-05,33.6676025390625
4075,16,2.744174439490997e-05,33.6676025390625
4076,16,2.735138721099993e-05,33.6676025390625
4077,16,2.730474851781377e-05,33.6676025390625
4078,16,2.7332773069788725e-05,33.6676025390625
4079,16,2.7294789830732396e-05,33.6676025390625
4080,16,2.7283311463428812e-05,33.6676025390625
4081,16,2.7207290591237487e-05,33.6676025390625
4082,16,2.7341706928802458e-05,33.6676025390625
4083,16,2.730947821374725e-05,33.6676025390625
4084,16,2.7320745355440785e-05,33.6676025390625
4085,16,2.7350066133654075e-05,33.6676025390625
4086,16,2.7264663949608802e-05,33.6676025390625
4087,16,2.729341305304114e-05,33.6676025390625
4088,16,2.7396089400535565e-05,33.6676025390625
4089,16,2.7312981606919966e-05,33.6676025390625
4090,16,2.7259223025728732e-05,33.6676025390625
4091,16,2.733949401091831e-05,33.6676025390625
4092,16,2.72732768376651e-05,33.6676025390625
4093,16,2.738135148045704e-05,33.6676025390625
4094,16,2.732685890105369e-05,33.6676025390625
4095,16,2.738074589324858e-05,33.6676025390625
4096,16,2.732003090547369e-05,33.6676025390625
4097,16,2.7268500887320374e-05,33.6676025390625
4098,16,2.7331811671439228e-05,33.6676025390625
4099,16,2.731375200773585e-05,33.6676025390625
4100,16,2.7275246022660322e-05,33.6676025390625
4101,16,2.7303169702152554e-05,33.6676025390625
4102,16,2.727636305425997e-05,33.6676025390625
4103,16,2.7339410609791547e-05,33.6676025390625
4104,16,2.7324999249842706e-05,33.6676025390625
4105,16,2.7276623221255027e-05,33.6676025390625
4106,16,2.7337524720555305e-05,33.6676025390625
4107,16,2.736557692683144e-05,33.6676025390625
4108,16,2.737326149511774e-05,33.6676025390625
4109,16,2.730426357549163e-05,33.6676025390625
4110,16,2.7290396289601176e-05,33.6676025390625
4111,16,2.728028995201009e-05,33.6676025390625
4112,16,2.726681713882493e-05,33.6676025390625
4113,16,2.729979299996957e-05,33.6676025390625
4114,16,2.7374168506437237e-05,33.6676025390625
4115,16,2.743418844644579e-05,33.6676025390625
4116,16,2.7291140196110966e-05,33.6676025390625
4117,16,2.7348774166771945e-05,33.6676025390625
4118,16,2.7323092590289205e-05,33.6676025390625
4119,16,2.7323255161216818e-05,33.6676025390625
4120,16,2.7292142655420133e-05,33.6676025390625
4121,16,2.7336497443206337e-05,33.6676025390625
4122,16,2.736866790021913e-05,33.6676025390625
4123,16,2.72793475462773e-05,33.6676025390625
4124,16,2.7345941168460586e-05,33.6676025390625
4125,16,2.733460306082719e-05,33.6676025390625
4126,16,2.7359482673391612e-05,33.6676025390625
4127,16,2.735243861118285e-05,33.6676025390625
4128,16,2.7420539290634683e-05,33.6676025390625
4129,16,2.7332773069788725e-05,33.6676025390625
4130,16,2.72936694778983e-05,33.6676025390625
4131,16,2.7341843909986734e-05,33.6676025390625
4132,16,2.7312853823451606e-05,33.6676025390625
4133,16,2.7282502291810783e-05,33.6676025390625
4134,16,2.7320844516191895e-05,33.6676025390625
4135,16,2.7399462802920393e-05,33.6676025390625
4136,16,2.735908396771333e-05,33.6676025390625
4137,16,2.7309762746357284e-05,33.6676025390625
4138,16,2.7398681640625e-05,33.6676025390625
4139,16,2.7323662768712513e-05,33.6676025390625
4140,16,2.7281484453926182e-05,33.6676025390625
4141,16,2.73529932818869e-05,33.6676025390625
4142,16,2.732330601985226e-05,33.6676025390625
4143,16,2.733617709738098e-05,33.6676025390625
4144,16,2.736313356568998e-05,33.6676025390625
4145,16,2.7477635267637432e-05,33.6676025390625
4146,16,2.7313173611458445e-05,33.6676025390625
4147,16,2.736386289917163e-05,33.6676025390625
4148,16,2.7331079917250833e-05,33.6676025390625
4149,16,2.7277126598400403e-05,33.6676025390625
4150,16,2.7298423885863545e-05,33.6676025390625
4151,16,2.7354403901184765e-05,33.6676025390625
4152,16,2.7311271198990548e-05,33.6676025390625
4153,16,2.73529932818869e-05,33.6676025390625
4154,16,2.7337838319927524e-05,33.6676025390625
4155,16,2.7341051306619456e-05,33.6676025390625
4156,16,2.7293973544525e-05,33.6676025390625
4157,16,2.7296013304844135e-05,33.6676025390625
4158,16,2.7309762746357284e-05,33.6676025390625
4159,16,2.733363021163839e-05,33.6676025390625
4160,16,2.7345941168460586e-05,33.6676025390625
4161,16,2.7356175469422982e-05,33.6676025390625
4162,16,2.7334205612572757e-05,33.6676025390625
4163,16,2.741949248758837e-05,33.6676025390625
4164,16,2.735040656699119e-05,33.6676025390625
4165,16,2.7339410609791547e-05,33.6676025390625
4166,16,2.73214016949907e-05,33.6676025390625
4167,16,2.737088422518012e-05,33.6676025390625
4168,16,2.726489089719147e-05,33.6676025390625
4169,16,2.724051467670464e-05,33.6676025390625
4170,16,2.7384793482343393e-05,33.6676025390625
4171,16,2.7322444987444072e-05,33.6676025390625
4172,16,2.7294603171931306e-05,33.6676025390625
4173,16,2.7331079917250833e-05,33.6676025390625
4174,16,2.7316499339042653e-05,33.6676025390625
4175,16,2.7281967474489795e-05,33.6676025390625
4176,16,2.732823392289483e-05,33.6676025390625
4177,16,2.7243598597759878e-05,33.6676025390625
4178,16,2.737910737361937e-05,33.6676025390625
4179,16,2.725834650224267e-05,33.6676025390625
4180,16,2.7328134923665817e-05,33.6676025390625
4181,16,2.731395483373378e-05,33.6676025390625
4182,16,2.7266090976870598e-05,33.6676025390625
4183,16,2.727849377934608e-05,33.6676025390625
4184,16,2.7278070468106236e-05,33.6676025390625
4185,16,2.737295865698192e-05,33.6676025390625
4186,16,2.7317567292969954e-05,33.6676025390625
4187,16,2.7321641466304263e-05,33.6676025390625
4188,16,2.726687634864344e-05,33.6676025390625
4189,16,2.7290820552554714e-05,33.6676025390625
4190,16,2.7410783767490708e-05,33.6676025390625
4191,16,2.733661336460564e-05,33.6676025390625
4192,16,2.7313881027942893e-05,33.6676025390625
4193,16,2.727849377934608e-05,33.6676025390625
4194,16,2.736743918688886e-05,33.6676025390625
4195,16,2.7311405797112123e-05,33.6676025390625
4196,16,2.7272205245709147e-05,33.6676025390625
4197,16,2.7332407893535427e-05,33.6676025390625
4198,16,2.7302378819811834e-05,33.6676025390625
4199,16,2.726820515997616e-05,33.6676025390625
4200,16,2.7285962575628506e-05,33.6676025390625
4201,16,2.7314848453736274e-05,33.6676025390625
4202,16,2.7348933704192826e-05,33.6676025390625
4203,16,2.7332240953344935e-05,33.6676025390625
4204,16,2.7397132664234733e-05,33.6676025390625
4205,16,2.7342992244946428e-05,33.6676025390625
4206,16,2.74143329696106e-05,33.6676025390625
4207,16,2.732521445292774e-05,33.6676025390625
4208,16,2.7256477190844525e-05,33.6676025390625
4209,16,2.733189810486322e-05,33.6676025390625
4210,16,2.7314398893884296e-05,33.6676025390625
4211,16,2.7311356829628647e-05,33.6676025390625
4212,16,2.7321716516016812e-05,33.6676025390625
4213,16,2.726727236353525e-05,33.6676025390625
4214,16,2.7332240953344935e-05,33.6676025390625
4215,16,2.7343315979111442e-05,33.6676025390625
4216,16,2.7306405761217983e-05,33.6676025390625
4217,16,2.7383252283397117e-05,33.6676025390625
4218,16,2.7251027980981207e-05,33.6676025390625
4219,16,2.7285532381006308e-05,33.6676025390625
4220,16,2.7278070468106236e-05,33.6676025390625
4221,16,2.7308988826463507e-05,33.6676025390625
4222,16,2.7271992805234637e-05,33.6676025390625
4223,16,2.735908396771333e-05,33.6676025390625
4224,16,2.7282412899821112e-05,33.6676025390625
4225,16,2.7259807955169875e-05,33.6676025390625
4226,16,2.7329855852090243e-05,33.6676025390625
4227,16,2.7324971025510387e-05,33.6676025390625
4228,16,2.7261997612296085e-05,33.6676025390625
4229,16,2.7313586385779205e-05,33.6676025390625
4230,16,2.739909119202715e-05,33.6676025390625
4231,16,2.729128978968017e-05,33.6676025390625
4232,16,2.7320671051338448e-05,33.6676025390625
4233,16,2.7307193824876272e-05,33.6676025390625
4234,16,2.7282412899821112e-05,33.6676025390625
4235,16,2.7270939842703284e-05,33.6676025390625
4236,16,2.7287011898995347e-05,33.6676025390625
4237,16,2.7426891349583828e-05,33.6676025390625
4238,16,2.7298333381425055e-05,33.6676025390625
4239,16,2.7333888746598587e-05,33.6676025390625
4240,16,2.7364596746838753e-05,33.6676025390625
4241,16,2.7339590324305504e-05,33.6676025390625
4242,16,2.7272382754693685e-05,33.6676025390625
4243,16,2.7254361134264454e-05,33.6676025390625
4244,16,2.734531776771701e-05,33.6676025390625
4245,16,2.7344081543422044e-05,33.6676025390625
4246,16,2.737509428396733e-05,33.6676025390625
4247,16,2.7420328743049095e-05,33.6676025390625
4248,16,2.7343552031590743e-05,33.6676025390625
4249,16,2.7374967633856463e-05,33.6676025390625
4250,16,2.739421258192989e-05,33.6676025390625
4251,16,2.732295056121038e-05,33.6676025390625
4252,16,2.729885183874716e-05,33.6676025390625
4253,16,2.7324380165289255e-05,33.6676025390625
4254,16,2.7363459291105682e-05,33.6676025390625
4255,16,2.7270939842703284e-05,33.6676025390625
4256,16,2.737352849701535e-05,33.6676025390625
4257,16,2.738799566616058e-05,33.6676025390625
4258,16,2.7287896081518423e-05,33.6676025390625
4259,16,2.7335385097787956e-05,33.6676025390625
4260,16,2.7378157677452103e-05,33.6676025390625
4261,16,2.734114328420896e-05,33.6676025390625
4262,16,2.729223969037168e-05,33.6676025390625
4263,16,2.7393574744223887e-05,33.6676025390625
4264,16,2.730290528452093e-05,33.6676025390625
4265,16,2.7360615852760006e-05,33.6676025390625
4266,16,2.7170683833532757e-05,33.6676025390625
4267,17,2.730605107509751e-05,33.63937759399414
4268,17,2.735922620569161e-05,33.63937759399414
4269,17,2.739465286709214e-05,33.63937759399414
4270,17,2.74444032541018e-05,33.63937759399414
4271,17,2.7333153143304137e-05,33.63937759399414
4272,17,2.729535566545653e-05,33.63937759399414
4273,17,2.724689869324634e-05,33.63937759399414
4274,17,2.7263843479868443e-05,33.63937759399414
4275,17,2.7082681329729352e-05,33.63937759399414
4276,17,2.7337545368743332e-05,33.63937759399414
4277,17,2.722779806437866e-05,33.63937759399414
4278,17,2.7471199151778563e-05,33.63937759399414
4279,17,2.7407658365827554e-05,33.63937759399414
4280,17,2.7364168118033174e-05,33.63937759399414
4281,17,2.730748010506681e-05,33.63937759399414
4282,17,2.7354786693606847e-05,33.63937759399414
4283,17,2.7283072600416526e-05,33.63937759399414
4284,17,2.7256606595102983e-05,33.63937759399414
4285,17,2.6551830429238284e-05,33.63937759399414
4286,17,2.7339744607232264e-05,33.63937759399414
4287,17,2.7345941168460586e-05,33.63937759399414
4288,17,2.7315645447798407e-05,33.63937759399414
4289,17,2.731116664713404e-05,33.63937759399414
4290,17,2.7345126664832994e-05,33.63937759399414
4291,17,2.7312737808725846e-05,33.63937759399414
4292,17,2.7373512228196332e-05,33.63937759399414
4293,17,2.7333291015625e-05,33.63937759399414
4294,17,2.7420790723155588e-05,33.63937759399414
4295,17,2.722896604168344e-05,33.63937759399414
4296,17,2.731619640133096e-05,33.63937759399414
4297,17,2.7044496546143108e-05,33.63937759399414
4298,17,2.7318105790331778e-05,33.63937759399414
4299,17,2.7299379978452204e-05,33.63937759399414
4300,17,2.7420260424978364e-05,33.63937759399414
4301,17,2.7410740034804863e-05,33.63937759399414
4302,17,2.7224121551065466e-05,33.63937759399414
4303,17,2.7383813274793388e-05,33.63937759399414
4304,17,2.73584224851554e-05,33.63937759399414
4305,17,2.733005884354385e-05,33.63937759399414
4306,17,2.7345126664832994e-05,33.63937759399414
4307,17,2.662671482648415e-05,33.63937759399414
4308,17,2.7350000487521557e-05,33.63937759399414
4309,17,2.7316415535753017e-05,33.63937759399414
4310,17,2.734706564817955e-05,33.63937759399414
4311,17,2.731939338315274e-05,33.63937759399414
4312,17,2.725036710682107e-05,33.63937759399414
4313,17,2.730558566836244e-05,33.63937759399414
4314,17,2.735101573652191e-05,33.63937759399414
4315,17,2.7386353312771457e-05,33.63937759399414
4316,17,2.7392532578950902e-05,33.63937759399414
4317,17,2.726665456950571e-05,33.63937759399414
4318,17,2.7279922081168714e-05,33.63937759399414
4319,17,2.7352117579495804e-05,33.63937759399414
4320,17,2.7326985526796705e-05,33.63937759399414
4321,17,2.733460306082719e-05,33.63937759399414
4322,17,2.724474243670708e-05,33.63937759399414
4323,17,2.736313356568998e-05,33.63937759399414
4324,17,2.736313356568998e-05,33.63937759399414
4325,17,2.738628409922324e-05,33.63937759399414
4326,17,2.744174439490997e-05,33.63937759399414
4327,17,2.735138721099993e-05,33.63937759399414
4328,17,2.730474851781377e-05,33.63937759399414
4329,17,2.7332773069788725e-05,33.63937759399414
4330,17,2.7294789830732396e-05,33.63937759399414
4331,17,2.7283311463428812e-05,33.63937759399414
4332,17,2.7207290591237487e-05,33.63937759399414
4333,17,2.7341706928802458e-05,33.63937759399414
4334,17,2.730947821374725e-05,33.63937759399414
4335,17,2.7320745355440785e-05,33.63937759399414
4336,17,2.7350066133654075e-05,33.63937759399414
4337,17,2.7264663949608802e-05,33.63937759399414
4338,17,2.729341305304114e-05,33.63937759399414
4339,17,2.7396089400535565e-05,33.63937759399414
4340,17,2.7312981606919966e-05,33.63937759399414
4341,17,2.7259223025728732e-05,33.63937759399414
4342,17,2.733949401091831e-05,33.63937759399414
4343,17,2.72732768376651e-05,33.63937759399414
4344,17,2.738135148045704e-05,33.63937759399414
4345,17,2.732685890105369e-05,33.63937759399414
4346,17,2.738074589324858e-05,33.63937759399414
4347,17,2.732003090547369e-05,33.63937759399414
4348,17,2.7268500887320374e-05,33.63937759399414
4349,17,2.7331811671439228e-05,33.63937759399414
4350,17,2.731375200773585e-05,33.63937759399414
4351,17,2.7275246022660322e-05,33.63937759399414
4352,17,2.7303169702152554e-05,33.63937759399414
4353,17,2.727636305425997e-05,33.63937759399414
4354,17,2.7339410609791547e-05,33.63937759399414
4355,17,2.7324999249842706e-05,33.63937759399414
4356,17,2.7276623221255027e-05,33.63937759399414
4357,17,2.7337524720555305e-05,33.63937759399414
4358,17,2.736557692683144e-05,33.63937759399414
4359,17,2.737326149511774e-05,33.63937759399414
4360,17,2.730426357549163e-05,33.63937759399414
4361,17,2.7290396289601176e-05,33.63937759399414
4362,17,2.728028995201009e-05,33.63937759399414
4363,17,2.726681713882493e-05,33.63937759399414
4364,17,2.729979299996957e-05,33.63937759399414
4365,17,2.7374168506437237e-05,33.63937759399414
4366,17,2.743418844644579e-05,33.63937759399414
4367,17,2.7291140196110966e-05,33.63937759399414
4368,17,2.7348774166771945e-05,33.63937759399414
4369,17,2.7323092590289205e-05,33.63937759399414
4370,17,2.7323255161216818e-05,33.63937759399414
4371,17,2.7292142655420133e-05,33.63937759399414
4372,17,2.7336497443206337e-05,33.63937759399414
4373,17,2.736866790021913e-05,33.63937759399414
4374,17,2.72793475462773e-05,33.63937759399414
4375,17,2.7345941168460586e-05,33.63937759399414
4376,17,2.733460306082719e-05,33.63937759399414
4377,17,2.7359482673391612e-05,33.63937759399414
4378,17,2.735243861118285e-05,33.63937759399414
4379,17,2.7420539290634683e-05,33.63937759399414
4380,17,2.7332773069788725e-05,33.63937759399414
4381,17,2.72936694778983e-05,33.63937759399414
4382,17,2.7341843909986734e-05,33.63937759399414
4383,17,2.7312853823451606e-05,33.63937759399414
4384,17,2.7282502291810783e-05,33.63937759399414
4385,17,2.7320844516191895e-05,33.63937759399414
4386,17,2.7399462802920393e-05,33.63937759399414
4387,17,2.735908396771333e-05,33.63937759399414
4388,17,2.7309762746357284e-05,33.63937759399414
4389,17,2.7398681640625e-05,33.63937759399414
4390,17,2.7323662768712513e-05,33.63937759399414
4391,17,2.7281484453926182e-05,33.63937759399414
4392,17,2.73529932818869e-05,33.63937759399414
4393,17,2.732330601985226e-05,33.63937759399414
4394,17,2.733617709738098e-05,33.63937759399414
4395,17,2.736313356568998e-05,33.63937759399414
4396,17,2.7477635267637432e-05,33.63937759399414
4397,17,2.7313173611458445e-05,33.63937759399414
4398,17,2.736386289917163e-05,33.63937759399414
4399,17,2.7331079917250833e-05,33.63937759399414
4400,17,2.7277126598400403e-05,33.63937759399414
4401,17,2.7298423885863545e-05,33.63937759399414
4402,17,2.7354403901184765e-05,33.63937759399414
4403,17,2.7311271198990548e-05,33.63937759399414
4404,17,2.73529932818869e-05,33.63937759399414
4405,17,2.7337838319927524e-05,33.63937759399414
4406,17,2.7341051306619456e-05,33.63937759399414
4407,17,2.7293973544525e-05,33.63937759399414
4408,17,2.7296013304844135e-05,33.63937759399414
4409,17,2.7309762746357284e-05,33.63937759399414
4410,17,2.733363021163839e-05,33.63937759399414
4411,17,2.7345941168460586e-05,33.63937759399414
4412,17,2.7356175469422982e-05,33.63937759399414
4413,17,2.7334205612572757e-05,33.63937759399414
4414,17,2.741949248758837e-05,33.63937759399414
4415,17,2.735040656699119e-05,33.63937759399414
4416,17,2.7339410609791547e-05,33.63937759399414
4417,17,2.73214016949907e-05,33.63937759399414
4418,17,2.737088422518012e-05,33.63937759399414
4419,17,2.726489089719147e-05,33.63937759399414
4420,17,2.724051467670464e-05,33.63937759399414
4421,17,2.7384793482343393e-05,33.63937759399414
4422,17,2.7322444987444072e-05,33.63937759399414
4423,17,2.7294603171931306e-05,33.63937759399414
4424,17,2.7331079917250833e-05,33.63937759399414
4425,17,2.7316499339042653e-05,33.63937759399414
4426,17,2.7281967474489795e-05,33.63937759399414
4427,17,2.732823392289483e-05,33.63937759399414
4428,17,2.7243598597759878e-05,33.63937759399414
4429,17,2.737910737361937e-05,33.63937759399414
4430,17,2.725834650224267e-05,33.63937759399414
4431,17,2.7328134923665817e-05,33.63937759399414
4432,17,2.731395483373378e-05,33.63937759399414
4433,17,2.7266090976870598e-05,33.63937759399414
4434,17,2.727849377934608e-05,33.63937759399414
4435,17,2.7278070468106236e-05,33.63937759399414
4436,17,2.737295865698192e-05,33.63937759399414
4437,17,2.7317567292969954e-05,33.63937759399414
4438,17,2.7321641466304263e-05,33.63937759399414
4439,17,2.726687634864344e-05,33.63937759399414
4440,17,2.7290820552554714e-05,33.63937759399414
4441,17,2.7410783767490708e-05,33.63937759399414
4442,17,2.733661336460564e-05,33.63937759399414
4443,17,2.7313881027942893e-05,33.63937759399414
4444,17,2.727849377934608e-05,33.63937759399414
4445,17,2.736743918688886e-05,33.63937759399414
4446,17,2.7311405797112123e-05,33.63937759399414
4447,17,2.7272205245709147e-05,33.63937759399414
4448,17,2.7332407893535427e-05,33.63937759399414
4449,17,2.7302378819811834e-05,33.63937759399414
4450,17,2.726820515997616e-05,33.63937759399414
4451,17,2.7285962575628506e-05,33.63937759399414
4452,17,2.7314848453736274e-05,33.63937759399414
4453,17,2.7348933704192826e-05,33.63937759399414
4454,17,2.7332240953344935e-05,33.63937759399414
4455,17,2.7397132664234733e-05,33.63937759399414
4456,17,2.7342992244946428e-05,33.63937759399414
4457,17,2.74143329696106e-05,33.63937759399414
4458,17,2.732521445292774e-05,33.63937759399414
4459,17,2.7256477190844525e-05,33.63937759399414
4460,17,2.733189810486322e-05,33.63937759399414
4461,17,2.7314398893884296e-05,33.63937759399414
4462,17,2.7311356829628647e-05,33.63937759399414
4463,17,2.7321716516016812e-05,33.63937759399414
4464,17,2.726727236353525e-05,33.63937759399414
4465,17,2.7332240953344935e-05,33.63937759399414
4466,17,2.7343315979111442e-05,33.63937759399414
4467,17,2.7306405761217983e-05,33.63937759399414
4468,17,2.7383252283397117e-05,33.63937759399414
4469,17,2.7251027980981207e-05,33.63937759399414
4470,17,2.7285532381006308e-05,33.63937759399414
4471,17,2.7278070468106236e-05,33.63937759399414
4472,17,2.7308988826463507e-05,33.63937759399414
4473,17,2.7271992805234637e-05,33.63937759399414
4474,17,2.735908396771333e-05,33.63937759399414
4475,17,2.7282412899821112e-05,33.63937759399414
4476,17,2.7259807955169875e-05,33.63937759399414
4477,17,2.7329855852090243e-05,33.63937759399414
4478,17,2.7324971025510387e-05,33.63937759399414
4479,17,2.7261997612296085e-05,33.63937759399414
4480,17,2.7313586385779205e-05,33.63937759399414
4481,17,2.739909119202715e-05,33.63937759399414
4482,17,2.729128978968017e-05,33.63937759399414
4483,17,2.7320671051338448e-05,33.63937759399414
4484,17,2.7307193824876272e-05,33.63937759399414
4485,17,2.7282412899821112e-05,33.63937759399414
4486,17,2.7270939842703284e-05,33.63937759399414
4487,17,2.7287011898995347e-05,33.63937759399414
4488,17,2.7426891349583828e-05,33.63937759399414
4489,17,2.7298333381425055e-05,33.63937759399414
4490,17,2.7333888746598587e-05,33.63937759399414
4491,17,2.7364596746838753e-05,33.63937759399414
4492,17,2.7339590324305504e-05,33.63937759399414
4493,17,2.7272382754693685e-05,33.63937759399414
4494,17,2.7254361134264454e-05,33.63937759399414
4495,17,2.734531776771701e-05,33.63937759399414
4496,17,2.7344081543422044e-05,33.63937759399414
4497,17,2.737509428396733e-05,33.63937759399414
4498,17,2.7420328743049095e-05,33.63937759399414
4499,17,2.7343552031590743e-05,33.63937759399414
4500,17,2.7374967633856463e-05,33.63937759399414
4501,17,2.739421258192989e-05,33.63937759399414
4502,17,2.732295056121038e-05,33.63937759399414
4503,17,2.729885183874716e-05,33.63937759399414
4504,17,2.7324380165289255e-05,33.63937759399414
4505,17,2.7363459291105682e-05,33.63937759399414
4506,17,2.7270939842703284e-05,33.63937759399414
4507,17,2.737352849701535e-05,33.63937759399414
4508,17,2.738799566616058e-05,33.63937759399414
4509,17,2.7287896081518423e-05,33.63937759399414
4510,17,2.7335385097787956e-05,33.63937759399414
4511,17,2.7378157677452103e-05,33.63937759399414
4512,17,2.734114328420896e-05,33.63937759399414
4513,17,2.729223969037168e-05,33.63937759399414
4514,17,2.7393574744223887e-05,33.63937759399414
4515,17,2.730290528452093e-05,33.63937759399414
4516,17,2.7360615852760006e-05,33.63937759399414
4517,17,2.7170683833532757e-05,33.63937759399414
4518,18,2.730605107509751e-05,33.44169235229492
4519,18,2.735922620569161e-05,33.44169235229492
4520,18,2.739465286709214e-05,33.44169235229492
4521,18,2.74444032541018e-05,33.44169235229492
4522,18,2.7333153143304137e-05,33.44169235229492
4523,18,2.729535566545653e-05,33.44169235229492
4524,18,2.724689869324634e-05,33.44169235229492
4525,18,2.7263843479868443e-05,33.44169235229492
4526,18,2.7082681329729352e-05,33.44169235229492
4527,18,2.7337545368743332e-05,33.44169235229492
4528,18,2.722779806437866e-05,33.44169235229492
4529,18,2.7471199151778563e-05,33.44169235229492
4530,18,2.7407658365827554e-05,33.44169235229492
4531,18,2.7364168118033174e-05,33.44169235229492
4532,18,2.730748010506681e-05,33.44169235229492
4533,18,2.7354786693606847e-05,33.44169235229492
4534,18,2.7283072600416526e-05,33.44169235229492
4535,18,2.7256606595102983e-05,33.44169235229492
4536,18,2.6551830429238284e-05,33.44169235229492
4537,18,2.7339744607232264e-05,33.44169235229492
4538,18,2.7345941168460586e-05,33.44169235229492
4539,18,2.7315645447798407e-05,33.44169235229492
4540,18,2.731116664713404e-05,33.44169235229492
4541,18,2.7345126664832994e-05,33.44169235229492
4542,18,2.7312737808725846e-05,33.44169235229492
4543,18,2.7373512228196332e-05,33.44169235229492
4544,18,2.7333291015625e-05,33.44169235229492
4545,18,2.7420790723155588e-05,33.44169235229492
4546,18,2.722896604168344e-05,33.44169235229492
4547,18,2.731619640133096e-05,33.44169235229492
4548,18,2.7044496546143108e-05,33.44169235229492
4549,18,2.7318105790331778e-05,33.44169235229492
4550,18,2.7299379978452204e-05,33.44169235229492
4551,18,2.7420260424978364e-05,33.44169235229492
4552,18,2.7410740034804863e-05,33.44169235229492
4553,18,2.7224121551065466e-05,33.44169235229492
4554,18,2.7383813274793388e-05,33.44169235229492
4555,18,2.73584224851554e-05,33.44169235229492
4556,18,2.733005884354385e-05,33.44169235229492
4557,18,2.7345126664832994e-05,33.44169235229492
